tweet_id,date,username,tweet,source,retweet_count,user_location,user_place,coordinates
1349795442834501633,14-01-2021,TomE74129613,Wir haben Lockdown...sollen also uns wenn möglich isolieren...Warum werden die Bundeswahlen nicht auf nächstes Jahr verschoben?,Twitter for Android,0,Gelsenkirchen NRW,,
1349795438031994880,14-01-2021,FlorianBurg2,Der Bundeswahlleiter im Gespräch: Führt die #Corona-Pandemie zur Verschiebung der #Bundestagswahl? Wie sicher ist die Briefwahl? Wie wichtig ist ein transparenter Wahlablauf für die Demokratie? Diese und andere Fragen beantwortet @thiel_georg zum Beginn des Superwahljahres 2021. https://t.co/8iYW6P2yXS,Twitter for Android,0,,,
1349795437251866625,14-01-2021,jiniusJack,"+++Breaking News+++ Bundestag will Faxgeräte abschaffen - und jetzt noch bei den Gesundheitsämtern, damit diese Corona-Daten endlich digital übermitteln 🙄https://t.co/XN2PIBW58G",Twitter for Android,0,Deutschland,,
1349795431929290752,14-01-2021,Christi64153555,Manchen muss es im #lockdown echt langweilig sein. @ClaudiaHomero dir auch?,Twitter for Android,0,,,
1349795429333032963,14-01-2021,imaykeusexy,kam bis jetzt eig ganz okay mit der corona situation klar aber langsam kann ich echt nimmer,Twitter for Android,1,,,
1349795426820640768,14-01-2021,MeMatz78,"Und deswegen, um wirklich was sinnvolles zu erreichen:#PflegeheimLockdownJetzt...denn dann sterben innerhalb kürzester Zeit zwischen 80 und 90% weniger Menschen „an oder mit“ Corona. https://t.co/0zknPjUiIx",Twitter for iPhone,0,,,
1349795401067597826,14-01-2021,nminkmar,Tja. Mit mehr Händewaschen war‘s dann doch nicht getan. #Corona,Twitter for iPhone,0,,,
1349795388459540483,14-01-2021,helen_fares,denkt ihr in 100 Jahren sagen unsere Ururenkel „das stinkt wie Covid-19“ und „ich hasse Nazis wie Corona“?,Twitter for iPhone,0,,,
1349795379190124546,14-01-2021,ClaudiaW80,"Heute Unterhaltung gehabt darüber was auf was die Kinder alles so verzichten müssen wegen dem Lockdown; KinderturnenKindertanzenReitenFußball Musikschule etc. Ich hab da mal ne verrückte Idee, vielleicht finden Kinder auch mal gut zur Freizeit Gestaltung nicht",Twitter for iPhone,0,Germany,,
1349795378036662275,14-01-2021,monikaliersch,"Thüringen verschiebt Landtagswahl ""einigte sich die rot-rot-grüne Minderheitskoalition mit der CDU auf die Fortsetzung der Stabilitätsmechanismus genannten Zusammenarbeit, bei dem es vor allem darum geht, einander nicht mit Hilfe der AfD zu überstimmen."" https://t.co/zK3q6HBWHn",Twitter Web App,0,Dreieichenhain,,
1349795344217944071,14-01-2021,Nilaito_,"Ich glaub, das verstößt ziemlich eindeutig gegen die Corona-Regeln, liebe @PolizeiBerlin_E @polizeiberlin – wollt ihr da nicht mal vorbei und das auflösen?Scotch &amp; Sofa, Kollwitzstraße 18, 10405 BerlinUnd die streamen das auch noch live:https://t.co/pF7Ws0aPc6 https://t.co/Gj85VwMGZq",Twitter for iPhone,0,,,
1349795324504715267,14-01-2021,babi_brain,"“Ich hatte Corona, habe mich aber wieder mit einer Münze geheilt, wie die Juden”@Primer2501",Twitter Web App,0,141220💖,,
1349795290501566475,14-01-2021,Coronahotspot,"Es gab bisher keinen #Lockdown in Deutschland.Wenn ein #Megalockdown nötig ist um  #ZeroCovid zu erreichen, dann fangt bitte sofort damit in steigert die Zahl der Impfungen.#SchulenUndKitasZu wäre außerdem das Mindeste, was nötig ist. #BürosZu ebenso.#BildungAberSicher",Twitter for Android,4,,,
1349795281391521793,14-01-2021,vvon_cal,https://t.co/qCzB57njRr Das ist die Schweiz. Portugal wird alle #Schulen (einschließlich Universitäten) offen halten und eine nationale Antigen-Test-Strategie in Schulen umsetzen. #COVIDー19  #MegaLockdown https://t.co/G0ctHuEqjZ,Twitter Web App,0,,,
1349795278769983489,14-01-2021,amadeus137,"Peruanisches Gericht beschuldigt Bill Gates, Soros und Rockefeller, COVID-19 geschaffen zu haben https://t.co/myKHzq9fhq @marbec50より",Twitter Web App,0,日本,,
1349795266686296065,14-01-2021,theeuropean,Zweites Corona-Jahr wird noch härterhttps://t.co/qO8IIWGYBr,Twitter Web App,0,"Linienstraße 42, Berlin",,
1349795242594226178,14-01-2021,Klang_Ruinen,"bei all dem #corona-mist und die klare ansage, das der pöbel egal is, hauptsache der profit stimmt ..........................................................VERGESST #MORIA UND ALL DIE ANDEREN LAGER NICHT!!!#LeaveNoOneBehind #kapitalismustötet",Twitter for Android,0,Weltbürger,,
1349795212445569032,14-01-2021,Sergej_Ivanov,"Aber es wird wohl doch ein #Corona #Notabitur geben.Selbst, wenn man das nicht ""will""...",Twitter Web App,0,Flörsheim am Main•Dorfgastein,,
1349795192501661698,14-01-2021,picrinat,Die Linke hat wirklich fertig. https://t.co/KgElmLxZe0,Twitter for Android,0,,,
1349795179818065920,14-01-2021,White_Haven,"Ich stelle fest: Die ach so tödliche Corona Seuche hat in einem Jahr weltweit 2 Millionen Tote gefordert: Die Weltbevölkerung beträgt 7.800.000.000 Menschen. Wieviel % sind denn 2 Millionen von 7,8 Milliarden? = 0,25%  - Null Komma Zwei Fünf Prozent !!!",Twitter Web App,0,Deutschland,,
1349795169655259136,14-01-2021,dummchens,"Diese Frau, hat ihr dasein, in meinen Augen verwirkt...Wie in aller Welt, darf so etwas Deutschland regieren ???Rotwein saufen macht blöde..., Scheint mit soUnd wo sind fundierte Beweise ??https://t.co/CWMV5OwQ3E",Twitter Web App,0,irgendwo bei Lummerland,,
1349795167524577280,14-01-2021,Erich_Paus,"Offensichtlich arbeiten unsere Regierungsverbrecher bereits daran, die Bundestagswahl im Herbst wegen Corona verschieben.https://t.co/RcDtKN7rwh",Twitter Web App,0,,,
1349795162688540676,14-01-2021,NathanaelKaine,Meine Gamingerfahrung sagt mir ja eine gewissen Reihenfolge voraus:LockdownMegalockdownUltralockdownMOMOMOMOMOMOMONSTERLOCKDOWN#unrealtournament ftw!,Twitter Web App,0,,,
1349795157223342080,14-01-2021,Tim1Thaler,"Geschichten aus dem Lockdown - Notfallsanitäter: ""Ich fühle mich ausgebrannt"" https://t.co/90kZuYNn3o",Twitter for iPhone,0,,,
1349795141217869824,14-01-2021,MDR_SN,95 Prozent der #Abschlagszahlungen für die #Novemberhilfe sind ausgezahlt. Die restlichen Zahlungen erfolgen seit dem 12. Januar. Die Kritik an den schleppenden Auszahlungen ebbt nicht ab.https://t.co/2cwBWC4b7d,TweetDeck,0,Dresden - Saxony/Germany,,
1349795139456266241,14-01-2021,ajuvo,Studentische Armut nicht nur wegen #Corona  https://t.co/7BuDxlkleg https://t.co/NHYil6d1BA,Twitter Web App,1,"c-base, Earth, Milky Way",,
1349795130312699907,14-01-2021,nightskybeats,"#MegaLockdown erinnert mich ein bisschen an SonnenklarTV, bei denen immer ""Ultra All Inclusive"" buchbar ist. Weil im normalen All Inclusive halt doch nicht alles inklusive ist. Genau wie unser aktueller Lockdown ja auch nur ein halbherziger ist.",Twitter for Android,0,,,
1349795089913098240,14-01-2021,BertaKomor,Oh.... Da ist meine Schadenfreude ja fast so groß wie nach dem gestrigen Elfmeterschießen! Corona-Pandemie: Köln erklärt Weiberfastnacht und Rosenmontag für Mitarbeiter zu normalen Arbeitstagen https://t.co/6zjfggByyq,Twitter for Android,0,Mitten 🖤💛bleibse in Dortmund,,
1349795086549311488,14-01-2021,Giustolino3,Wie ernst nehmen die #Deutschen #Corona? #YouGov #COVIDー19 https://t.co/fpnc4nro92,Twitter for Android,0,"Frankfurt am Main, Deutschland",,
1349795061396078596,14-01-2021,BILD_Sport,Mega-Corona-Aufreger! - Tennis-Star fliegt trotz Positiv-Test zu Australian Open https://t.co/m9oQ013HGQ #Sport #News,Zapier.com,0,Berlin,,
1349795044648214528,14-01-2021,fhhxsrhj,SOS – Kanzleramt prüft Riesen-Lockdown Ein Corona-Hilferuf an meine Leser https://t.co/UkLWu2pQyf,Twitter Web App,0,Deutschland,,
1349795044623060992,14-01-2021,dts_nachrichten,"Donnerstag, 20 Uhr* ""Wenigste"" Do-Neuinfektionen seit 3.12.* Wieder weniger Intensivpatienten871785 Impflinge (+73163)2003990 Corona-Fälle in DE (+22716)Ø19298 Neu/Tag7T-Inzidenz: 162.67T-R: 1.0325125 @ Intensivstation (-60/-1.2%)45496† (+1160)https://t.co/XRs0jcpuTk https://t.co/PKdR7q20ez",Twitter Web App,0,Halle (Saale),,
1349795039350644736,14-01-2021,borninvienna,"Eine Freiteststrategie die nicht zum Einsatz kommen wird, da strengeren und längerer Lockdown unausweichlich, ein Populismus Projekt von Türkis/Grün.",Twitter for Android,1,"Wien, Österreich",,
1349795030387593216,14-01-2021,Jacob_Joerg,#Corona Irrsinn und Diktatur stoppen 👍 https://t.co/mnLNuEulMY,Twitter for Android,0,"Vaduz, Liechtenstein",,
1349795010984747008,14-01-2021,oldlander,Warum hört man eigentlich im Zusammenhang mit dem Virus oder mit oder an Corona gestorben.Das ist keine deutliche Aussage‼️,Twitter for Android,0,,,
1349795009374154752,14-01-2021,mz_tweets,Das ist bei Sport und Freizeit auf Mallorca noch erlaubt (oder nicht) https://t.co/x9Mn2fHmT8,Besocy_Oficial,0,Palma de Mallorca,,
1349794998221500416,14-01-2021,joerninberlin,"Corona-Lockdown soll verschärft werden: Merkel und Länderchefs erwägen, ÖPNV weitgehend einzustellen. #Megalockdown #Nichtsfährtmehr https://t.co/yuQwNVTPgO",Twitter for iPhone,0,"Berlin, Deutschland",,
1349794986993344519,14-01-2021,hotellerie_de,"Fristen für Anträge auf Corona-Hilfen werden verlängert: Antragsfrist für November- und Dezemberhilfe bis 30. April verlängert. Bislang galt der 31. Januar für die Novemberhilfe als Enddatum, für die Dezemberhilfe war es der 31. März. https://t.co/Az73odLjBg",Twitter Web App,0,Berlin,,
1349794971403091980,14-01-2021,Fantasytute,"#MegaLockdownVor ein paar Tagenhabe ich geschrieben,das die Bundesregierungvor hat aus DeutschlandEin CORONA GEFÄNGNIS zu machen um von ihrerCORONA INKOMPETENZabzulenken!Ich wurde dafür teilweiseheftig kritisiert!Na Ja!!!Dann Schauen wir malwas kommt!",Twitter for Android,0,,,
1349794964507652097,14-01-2021,_don_sebo,"#MegaLockdown ist doch Schwachsinn. Es wäre einfach der erste richtige Lockdown. Nicht mehr. Und für viele Vernünftige würde sich nicht besonders viel ändern, außer DAS ENDLICH MAL ALLE MITMACHEN!",Twitter for Android,6,Rheinland,,
1349794952159633410,14-01-2021,falkduebbert,"""Eine mögliche Vorschrift an die Wirtschaft..."" Liebe @cducsubt: MAXIMAL 10 PERSONEN PRO INDIVIDUELL BELÜFTBAREN RAUM UND TAG heißt die Regel, die Sie suchen. (Ja - auch Werkhallen.)https://t.co/MYszPzi6uD",Twitter Web App,0,Pusemuckel.,,
1349794950985244676,14-01-2021,koelnnews,Update #Coronavirus: Die Coronakarte der Welt verheißt nichts Gutes. Nach dieser Statistik springt #Deutschland über die Marke von zwei Millionen Infizierten. Am Wochenende wird diese Marke wohl auch bei den Toten weltweit erreicht. #Coronakrise #Covid19 #Pandemie https://t.co/GkTYJRDgTf,Twitter Web App,0,"Köln, Deutschland",,
1349794942051377152,14-01-2021,QuirinWeber,"Merkel und Länderchefs erwägen, ÖPNV weitgehend einzustellen.https://t.co/ok5ciBigHY",Twitter Web App,1,"Muri (AG), Switzerland",,
1349794929543942144,14-01-2021,kosse_d,"Voraussetzungen das Infektionsschutzgesetz anzuwenden, keinerlei nachvollziehbare Grundlage.Angewendet wird trotzdem. Grundgesetz? Zählt nicht mehr wg. Corona.Wie weit sind wir vom Feudalismus entfernt? Ich befürchte, nicht weit.https://t.co/fXTVIl2Ccl",Twitter Web App,0,,,
1349794929015480324,14-01-2021,InnerEducation,"Bekommen wir nach den vielen Wochen ""Lockdown Lite"" also endlich mal die Vollversion? 🤣",Twitter Web App,0,will smile for a book →,,
1349794925521596419,14-01-2021,CarinthianDoc,Corona - Impfempfehlung für Patienten mit chronisch-entzündlichen Darmerkrankungen #IBD #ced - Corona Impfung wird Patienten mit CED empfohlen - Risiko der Impfung wird als gering angesehen- unter Immunosuppression geringere Wirkung der Impfung möglichhttps://t.co/u5uMUYwiZQ,Twitter for iPhone,0,,,
1349794922174574595,14-01-2021,kn_online,In #SH wird das Intervall für die zweite #Impfung gegen das #Coronavirus angepasst. Grund dafür ist die Zulassung eines weiteren Impfstoffs. Das Land folgt damit einer Empfehlung der Ständigen Impfkommission. https://t.co/h4GdT3yIxp https://t.co/CtaRPoRsM6,Echobox,0,"Kiel, SH, Deutschland",,
1349794922099073025,14-01-2021,LN_Online,"Die Zahl der #Corona-Neuinfektionen sinkt in #Hamburg etwas, aber eine neue Art des Virus ist hinzugekommen. Die #Mutation aus #Südafrika ist erstmals in der Hansestadt nachgewiesen worden. https://t.co/yjI1QZituI https://t.co/3g5niq7qSN",Echobox,0,Lübeck,,
1349794918705881088,14-01-2021,KienastDirk,"Wir erinnern uns an die panikartige Reaktion von @peteraltmaier als ihm im Reichstag eine fremde Frau begegnete:""Sie sind in der Minderheit!"",... so sein Ausruf. In diesen Kategorien denken unser Politiker. ""Wir"" gegen ""die"". #Neidsteuer#COVIDー19 #Merz #Corona",Twitter for Android,0,🇩🇪,,
1349794917015560192,14-01-2021,BERLINER_KURIER,Das Kanzleramt plant nach Berichten der Bild-Zeitung offenbar eine massive Verschärfung des Lockdowns. https://t.co/pyGpGHxm6z,Echobox,0,"Berlin, Germany",,
1349794908966690816,14-01-2021,Bulettensemmel,"Ähm ja, Vorerkrankte Menschen sterben nach Corona Impfung-die Todesursache sind natürlich die Vorerkrankungen. Vorerkrankte Menschen Sterben nach infektion mit Corona Virus-da liegt es natürlich am Virus und nicht an den Vorerkrankungen. https://t.co/q1I6U6yIbl",Twitter for iPhone,0,,,
1349794896731918336,14-01-2021,Gemeinwie1510,Merkel gib mir den Giga Lockdown Deluxe Edition ich will dass jeder Wirtschaftszweig brach liegt dann bedingungsloses grundeinkommen wir konzentrieren uns auf die Basics jeder kriegt 1000€ und kann statt arbeiten Mixtapes droppen nur wer die heißen Flows kickt soll gucci haben🔥,Twitter for Android,0,,,
1349794893158354946,14-01-2021,idaliahyperbk,"Corona-Plan im Kanzleramt: Angela Merkel will den Mega-Lockdown! https://t.co/Ue27XJv1JR   kein Mensch hat Angst vorm Virus , aber von dieser Geistes gestörten Regierung",Twitter Web App,0,,,
1349794885633716230,14-01-2021,XaFlexx,"Jaja, #MegaLockdown. Ihr seid lächerlich.Was wir jetzt haben ist nicht mal ein halber Lockdown.Und schaut man sich Großbritannien an, ist ein vollständiger Lockdown für ein paar Wochen bitter nötig.",Twitter Web App,1,Deutschland,,
1349794883599523840,14-01-2021,KatjaLindner7,Und Deutschland so.... 🙄https://t.co/AOo7iUKGnR,Twitter Web App,0,"Dresden, Germany",,
1349794880994877445,14-01-2021,NNNonline,Die prekäre Lage hat sich auch mit der Jahreswende nicht gebessert. #Rostock #lockdownverlaengerung #künstlerausrostock #ohnekunst #CoronaVirusDE https://t.co/nsJjs1Y5X0,Twitter Web App,0,Rostock,,
1349794875932368898,14-01-2021,Bananalumba,Also ein richtiger Lockdown wie in Spanien oder Italien und nicht wie hier ein Shutdown? Ich weiß nicht ob die Deutschen das packen🙈#MegaLockdown,Twitter for Android,0,,,
1349794871935201283,14-01-2021,BirnstinglausRo,"In #Österreich ab 25.1. max. leichte #Lockerungen möglich:Öffnung der #Geschäfte, aber #FFP2 vorgeschrieben, ev. #Friseure.#Schulen unklar, max. #Schichtbetrieb.Frau in #Rom wundert sich, zumal #Deutschland #Lockdown #Beinhart plant. Offenbar will Ö. #Lockdown IV Ende Februar.",Twitter Web App,5,"Rom, Latium",,
1349794867782836226,14-01-2021,fraudoktoralex,Bestimmt wird in der nächsten Woche der Lockdown verschärft,Twitter for Android,0,,,
1349794866994290689,14-01-2021,4nduril,Zu Black Sails' Spoil Engine am Küchentisch kopfnicken und sich dazu Weißwein aus'm Kristall reinziehen. Lockdown kann ich.,Twitter for Android,0,Europa,,
1349794862615437312,14-01-2021,md_solidarisch,"Am kommenden Samstag, den 16. Januar, wollen Nazis wie fast jeden Januar durch #Magdeburg marschieren. Dazu haben wir vor ein paar Wochen einen Aufruf veröffentlicht: ▶️ https://t.co/krae3ygtKZStatement zur #Corona-Lage und wie wir uns das am #md1601 vorstellen [Thread] https://t.co/peNEREENJ8",Twitter Web App,0,Magdeburg,,
1349794862581882882,14-01-2021,joergscheller1,"Als ich letztes Jahr auf Fitness-Fortbildung war, zeigte sich der Ausbilder entsetzt, wie hart gegen Corona vorgegangen wird, und wie im Normalbetrieb vergleichsweise wenig gegen die Risikofaktoren unternommen wird, welche schwere Verläufe begünstigen. Valider Punkt. #Prävention",Twitter Web App,0,Various express trains,,
1349794854566555650,14-01-2021,RainerLoveiam,Schon wieder #Wannsee Geheimkonferenz unter Vorsitz von #Merkel#COVID19,Twitter for Android,0,Europe,,
1349794848950394881,14-01-2021,Eviluzi4,Es gibt kein Corona davon bin ich überzeugt!,Twitter for Android,0,Geheimnis,,
1349794831917264896,14-01-2021,olafbentlage,"Man fasst sich schon an den Kopf, wenn der #RKI Chef, die #Kanzlerin und #Ministerpräsidenten in Pressekonferenzen mit mehreren Sitznachbarn aus ihren Amtsstuben zu mehr #homeoffice aufrufen. #Lockdown #COVIDー19",Twitter for iPhone,0,Berlin,,
1349794825344847873,14-01-2021,ronaldlaessig,"Bundeskanzlerin Merkel zieht die Regierungsberatung zu den #Corona-#Kontaktbeschränkungen von der letzten Januar-Woche auf nächte Woche vor, wird soeben aus Berlin bekannt. #COVID19 #Lockdown",Twitter for Android,0,,,
1349794824845721601,14-01-2021,SchlussAusEnby,"""[Die Corona-Sicherheitseinweisungen] sind auch gar nicht so wichtig. Hauptsache, Sie sind gut drauf.""Hauptsache Du arbeitest in einer verfickten Notaufnahme und hast verdammt nochmal etwas Verantwortung für die Gesundheit der Menschen, die nicht anders können als dort zu sein.",Twitter for Android,0,Bat Country ,,
1349794816889073665,14-01-2021,ralph_sorge,"https://t.co/sxAtfiYDuJWie sagt man,""Es giebt viel zu Tun,Packen wir es an und Lassen es dan Liegen! Und Dann,🤔🤔🤔Der Zerfall! 🤔🤔🤔🤔🤔🤔Oder!",Twitter for Android,0,,,
1349794795133267969,14-01-2021,ChristinaAumayr,Team #Streeck Britische Corona-Mutation laut Virologe Streeck kein Grund zur Panik - WELT ⁦@hendrikstreeck⁩  https://t.co/E88QuONmeA,Twitter for iPhone,0,,,
1349794775210340354,14-01-2021,TAltgeld,"#Ramelow regiert erst mal weiter, Corona-Folgen: #Landtagswahl in #Thüringen auf September verschoben https://t.co/gsDTDz8vrY",Twitter Web App,1,"Hanover, Germany",,
1349794767027187715,14-01-2021,diktator,Olli Schulz tut der Lockdown nicht gut. https://t.co/Ljpb33a5hC,Twitter for iPhone,0,Berlin,,
1349794765802496004,14-01-2021,Trollo_Koopa,"Merkel hat doch tatsächlich indirekt ""WOLLT IHR DEN TOTALEN LOCKDOWN?!"" raus. Indirekt, da Merkel nicht fragen würde, sondern einfach tut. https://t.co/aAnoFpV4UF",Twitter for Android,0,Absurdistan,,
